snapshot,candidate,source,label,learned_proxy_cost,physical_distance_m,physical_regret_m,proxy_rank_fraction,physical_rank_fraction,success,executed_steps
6,452,cem_final,candidate,183.72015380859375,0.27995606424773595,0.2704396185829996,0.44908180300500833,0.9616026711185309,0,25
6,453,cem_final,candidate,176.8313751220703,0.2823136821702271,0.27279723650549076,0.2003338898163606,0.9666110183639399,0,25
6,454,cem_final,candidate,181.2720184326172,0.2528664399453506,0.24334999428061424,0.4040066777963272,0.8814691151919867,0,25
6,455,cem_final,candidate,178.99093627929688,0.21494249921465186,0.20542605354991553,0.32554257095158595,0.6076794657762938,0,25
6,456,cem_final,candidate,177.57034301757812,0.2860023863865932,0.27648594072185684,0.2370617696160267,0.9782971619365609,0,25
6,457,cem_final,candidate,190.49855041503906,0.2335383241704797,0.22402187850574337,0.48080133555926546,0.7412353923205343,0,25
6,458,cem_final,candidate,173.8655242919922,0.22706318641389972,0.2175467407491634,0.045075125208681135,0.6928213689482471,0,25
6,459,cem_final,candidate,174.6553192138672,0.2847904130377884,0.27527396737305204,0.07011686143572621,0.9732888146911519,0,25
6,460,cem_final,candidate,170.97488403320312,0.21730813450358924,0.2077916888388529,0.001669449081803005,0.6210350584307178,0,25
6,461,cem_final,candidate,194.5360870361328,0.19333334432498345,0.1838168986602471,0.49081803005008345,0.5125208681135225,0,25
6,462,cem_final,candidate,176.0768585205078,0.2787662544402325,0.26924980877549615,0.14691151919866444,0.9582637729549248,0,25
6,463,cem_final,candidate,180.64987182617188,0.23440084941090122,0.2248844037461649,0.3823038397328882,0.7479131886477463,0,25
6,464,cem_final,candidate,175.90399169921875,0.2848342963048943,0.27531785064015796,0.1335559265442404,0.9749582637729549,0,25
6,465,cem_final,candidate,181.9518585205078,0.21051545234477953,0.2009990066800432,0.42237061769616024,0.5893155258764607,0,25
6,466,cem_final,candidate,179.1378173828125,0.22628826424661974,0.2167718185818834,0.330550918196995,0.6844741235392321,0,25
6,467,cem_final,candidate,177.2086944580078,0.25985344343744116,0.2503369977727048,0.22036727879799667,0.9031719532554258,0,25
6,468,cem_final,candidate,188.2282257080078,0.23776163461375538,0.22824518894901905,0.4707846410684474,0.7729549248747913,0,25
6,469,cem_final,candidate,174.88441467285156,0.23751125606996573,0.2279948104052294,0.08514190317195326,0.7696160267111853,0,25
6,470,cem_final,candidate,171.9403076171875,0.267476404716729,0.25795995905199265,0.011686143572621035,0.9365609348914858,0,25
6,471,cem_final,candidate,179.76031494140625,0.21062203083566358,0.20110558517092725,0.3555926544240401,0.5909849749582637,0,25
6,472,cem_final,candidate,174.98876953125,0.2428689043776843,0.23335245871294796,0.09181969949916527,0.8096828046744574,0,25
6,473,cem_final,candidate,175.54127502441406,0.2774356399884936,0.2679191943237572,0.11686143572621036,0.9532554257095158,0,25
6,474,cem_final,candidate,175.78378295898438,0.25260519142901244,0.2430887457642761,0.1285475792988314,0.8797996661101837,0,25
6,475,cem_final,candidate,175.05703735351562,0.2657332845837235,0.2562168389189871,0.09515859766277128,0.9265442404006677,0,25
6,476,cem_final,candidate,175.6435546875,0.20779292623607237,0.19827648057133604,0.12186978297161936,0.5676126878130217,0,25
6,477,cem_final,candidate,187.3423309326172,0.2391007843974977,0.22958433873276138,0.4674457429048414,0.7913188647746243,0,25
6,478,cem_final,candidate,178.32254028320312,0.2388265417222979,0.22931009605756156,0.2888146911519199,0.7846410684474123,0,25
6,479,cem_final,candidate,174.65328979492188,0.24357713207531226,0.23406068641057592,0.06844741235392321,0.8180300500834724,0,25
6,480,cem_final,candidate,182.21609497070312,0.21755608937292725,0.20803964370819092,0.4340567612687813,0.6243739565943238,0,25
6,481,cem_final,candidate,177.9800567626953,0.2704048137303644,0.26088836806562804,0.2587646076794658,0.9432387312186978,0,25
6,482,cem_final,candidate,180.3825225830078,0.23287501215495268,0.22335856649021635,0.3672787979966611,0.7328881469115192,0,25
6,483,cem_final,candidate,179.7717742919922,0.2152472292159516,0.20573078355121527,0.3572621035058431,0.6093489148580968,0,25
6,484,cem_final,candidate,181.3695068359375,0.2131053956373882,0.20358894997265187,0.4073455759599332,0.5959933222036727,0,25
6,485,cem_final,candidate,180.41970825195312,0.2072684393694245,0.19775199370468816,0.37061769616026713,0.5626043405676127,0,25
6,486,cem_final,candidate,180.84124755859375,0.18847255974486937,0.17895611408013304,0.38898163606010017,0.5008347245409015,0,25
6,487,cem_final,candidate,176.96160888671875,0.23347861835798356,0.22396217269324722,0.21035058430717862,0.7395659432387313,0,25
6,488,cem_final,candidate,174.9751434326172,0.23908054398143228,0.22956409831669594,0.09015025041736227,0.7896494156928213,0,25
6,489,cem_final,candidate,190.898681640625,0.21417246387523736,0.20465601821050103,0.48247078464106846,0.6026711185308848,0,25
6,490,cem_final,candidate,178.85458374023438,0.21677620299176636,0.20725975732703003,0.31886477462437396,0.6160267111853088,0,25
6,491,cem_final,candidate,178.6229705810547,0.22575458947108124,0.2162381438063449,0.3088480801335559,0.67779632721202,0,25
6,492,cem_final,candidate,178.2747039794922,0.2554301941250844,0.24591374846034805,0.2854757929883139,0.8948247078464107,0,25
6,493,cem_final,candidate,174.65975952148438,0.2473268510571893,0.23781040539245296,0.07178631051752922,0.8464106844741235,0,25
6,494,cem_final,candidate,184.6534423828125,0.2683983408286277,0.2588818951638913,0.4574290484140234,0.9398998330550918,0,25
6,495,cem_final,candidate,181.94363403320312,0.22138993055025286,0.21187348488551652,0.41903171953255425,0.6460767946577629,0,25
6,496,cem_final,candidate,174.88294982910156,0.22724075413987688,0.21772430847514054,0.08347245409015025,0.6944908180300501,0,25
6,497,cem_final,candidate,178.94126892089844,0.2196665564461535,0.21015011078141715,0.32387312186978295,0.6327212020033389,0,25
6,498,cem_final,candidate,173.64666748046875,0.21825421774199316,0.20873777207725683,0.038397328881469114,0.6260434056761269,0,25
6,499,cem_final,candidate,178.11712646484375,0.2103340301627717,0.20081758449803536,0.2687813021702838,0.5876460767946577,0,25
6,500,cem_final,proxy_deceptive,174.3986358642578,0.2959931683897104,0.28647672272497404,0.06010016694490818,0.989983305509182,0,25
6,501,cem_final,candidate,173.84584045410156,0.2222310734122112,0.21271462774747488,0.04340567612687813,0.6510851419031719,0,25
6,502,cem_final,candidate,181.75881958007812,0.19663042014827153,0.1871139744835352,0.41402337228714525,0.5208681135225376,0,25
6,503,cem_final,candidate,182.04791259765625,0.23464378828796156,0.22512734262322523,0.4257095158597663,0.7512520868113522,0,25
6,504,cem_final,candidate,183.94679260253906,0.27612025477288277,0.2666038091081464,0.4524207011686144,0.9499165275459098,0,25
6,505,cem_final,candidate,180.57785034179688,0.24284658392760783,0.2333301382628715,0.3772954924874791,0.8080133555926544,0,25
6,506,cem_final,candidate,176.77877807617188,0.2148023580623398,0.20528591239760346,0.19699499165275458,0.6060100166944908,0,25
6,507,cem_final,candidate,177.69627380371094,0.2850458983604598,0.27552945269572343,0.24540901502504173,0.9766277128547579,0,25
6,508,cem_final,candidate,179.52761840820312,0.24569997549141173,0.2361835298266754,0.34557595993322204,0.8347245409015025,0,25
6,509,cem_final,candidate,176.50296020507812,0.2092779341887676,0.19976148852403128,0.1686143572621035,0.5759599332220368,0,25
6,510,cem_final,candidate,181.37705993652344,0.1447636384154745,0.13524719275073815,0.4090150250417362,0.3756260434056761,0,25
6,511,cem_final,candidate,174.81884765625,0.28074849535763785,0.2712320496929015,0.07679465776293823,0.9632721202003339,0,25
6,512,cem_final,candidate,178.24246215820312,0.2390742420293451,0.22955779636460877,0.28213689482470783,0.7879799666110183,0,25
6,513,cem_final,candidate,176.72952270507812,0.25190299922050197,0.24238655355576563,0.19198664440734559,0.8764607679465777,0,25
6,514,cem_final,candidate,177.46307373046875,0.22634083541646843,0.2168243897517321,0.2337228714524207,0.6861435726210351,0,25
6,515,cem_final,candidate,173.50674438476562,0.2736131046500418,0.26409665898530543,0.035058430717863104,0.9449081803005008,0,25
6,516,cem_final,candidate,177.15350341796875,0.20671316792591382,0.1971967222611775,0.21535893155258765,0.5575959933222037,0,25
6,517,cem_final,candidate,176.52914428710938,0.2310184450983257,0.22150199943358936,0.17195325542570952,0.7178631051752922,0,25
6,518,cem_final,candidate,179.1817626953125,0.24015288942303534,0.230636443758299,0.333889816360601,0.7946577629382304,0,25
6,519,cem_final,candidate,179.6383514404297,0.2672121477774753,0.25769570211273896,0.34891485809682804,0.9315525876460768,0,25
6,520,cem_final,candidate,176.1031036376953,0.2452761672514376,0.23575972158670128,0.15191986644407346,0.8330550918196995,0,25
6,521,cem_final,candidate,175.36770629882812,0.23780254983434948,0.22828610416961315,0.11185308848080133,0.7746243739565943,0,25
6,522,cem_final,candidate,178.7176055908203,0.2991728351412258,0.2896563894764894,0.3105175292153589,0.991652754590985,0,25
6,523,cem_final,candidate,177.69781494140625,0.1996805504052133,0.19016410474047696,0.24707846410684475,0.5242070116861436,0,25
6,524,cem_final,candidate,178.05447387695312,0.22493211604613944,0.2154156703814031,0.2654424040066778,0.666110183639399,0,25
6,525,cem_final,candidate,181.39280700683594,0.22495162462159593,0.2154351789568596,0.41068447412353926,0.667779632721202,0,25
6,526,cem_final,candidate,175.55673217773438,0.22033376427825793,0.2108173186135216,0.11853088480801335,0.6377295492487479,0,25
6,527,cem_final,candidate,176.08462524414062,0.253326426731116,0.24380998106637966,0.15025041736227046,0.8881469115191987,0,25
6,528,cem_final,candidate,181.94979858398438,0.17747992175394506,0.16796347608920872,0.42070116861435725,0.4724540901502504,0,25
6,529,cem_final,candidate,173.0071563720703,0.25028107630873675,0.24076463064400042,0.02337228714524207,0.8631051752921536,0,25
6,530,cem_final,candidate,176.53054809570312,0.17277456282692683,0.1632581171621905,0.17362270450751252,0.4657762938230384,0,25
6,531,cem_final,candidate,176.0094757080078,0.21456812226028898,0.20505167659555265,0.1419031719532554,0.6043405676126878,0,25
6,532,cem_final,candidate,178.39987182617188,0.2273434021645842,0.21782695649984787,0.29549248747913187,0.6961602671118531,0,25
6,533,cem_final,candidate,173.2991943359375,0.27799095374240823,0.26847450807767187,0.03171953255425709,0.9549248747913188,0,25
6,534,cem_final,candidate,178.33604431152344,0.22192256143267108,0.21240611576793475,0.2904841402337229,0.6494156928213689,0,25
6,535,cem_final,candidate,179.6468963623047,0.24936471713507108,0.23984827147033475,0.35058430717863104,0.8564273789649416,0,25
6,536,cem_final,candidate,179.4404754638672,0.1765079755094924,0.16699152984475607,0.34390651085141904,0.4707846410684474,0,25
6,537,cem_final,candidate,185.52517700195312,0.23531276380804875,0.2257963181433124,0.46410684474123537,0.7545909849749582,0,25
6,538,cem_final,candidate,179.6910400390625,0.2537974508415393,0.24428100517680298,0.35225375626043404,0.8898163606010017,0,25
6,539,cem_final,candidate,181.43795776367188,0.22528153384931657,0.21576508818458023,0.41235392320534225,0.671118530884808,0,25
6,540,cem_final,candidate,171.9835968017578,0.19518497615404157,0.18566853048930523,0.01335559265442404,0.5191986644407346,0,25
6,541,cem_final,candidate,174.86727905273438,0.18401888434380367,0.17450243867906734,0.08013355592654424,0.49081803005008345,0,25
6,542,cem_final,candidate,178.86265563964844,0.24780931356454602,0.2382928678998097,0.32053422370617696,0.8497495826377296,0,25
6,543,cem_final,candidate,176.9275665283203,0.2206370735577154,0.21112062789297906,0.20868113522537562,0.6410684474123539,0,25
6,544,cem_final,candidate,177.2304229736328,0.2020195343081465,0.19250308864341018,0.22203672787979967,0.5325542570951586,0,25
6,545,cem_final,candidate,178.5755615234375,0.22758483059829865,0.21806838493356231,0.3071786310517529,0.6978297161936561,0,25
6,546,cem_final,candidate,170.1914825439453,0.27594709406616397,0.2664306484014276,0.0,0.9482470784641068,0,25
6,547,cem_final,candidate,174.342529296875,0.23575017836507178,0.22623373270033545,0.05676126878130217,0.7595993322203672,0,25
6,548,cem_final,candidate,172.8922119140625,0.2094067132437352,0.19989026757899886,0.018363939899833055,0.5776293823038398,0,25
6,549,cem_final,candidate,175.68301391601562,0.20894426427512128,0.19942781861038494,0.12353923205342238,0.5742904841402338,0,25
6,550,cem_final,candidate,176.58535766601562,0.23176614493625733,0.222249699271521,0.17696160267111852,0.7245409015025042,0,25
6,551,cem_final,candidate,179.37451171875,0.2784126380289591,0.26889619236422274,0.34223706176961605,0.9565943238731218,0,25
6,552,cem_final,candidate,176.6978759765625,0.2212567034929187,0.21174025782818237,0.18864774624373956,0.6444073455759599,0,25
6,553,cem_final,candidate,180.73541259765625,0.18524734125780948,0.17573089559307314,0.38397328881469117,0.4941569282136895,0,25
6,554,cem_final,candidate,175.07443237304688,0.1972070371853357,0.18769059152059936,0.09682804674457429,0.5225375626043406,0,25
6,555,cem_final,candidate,181.83340454101562,0.24920468724822392,0.2396882415834876,0.41569282136894825,0.8547579298831386,0,25
6,556,cem_final,candidate,178.30520629882812,0.28715702240632685,0.2776405767415905,0.2871452420701169,0.9799666110183639,0,25
6,557,cem_final,candidate,190.29782104492188,0.25114750381568196,0.24163105815094563,0.4774624373956594,0.8697829716193656,0,25
6,558,cem_final,candidate,178.80615234375,0.20685039383926085,0.19733394817452451,0.31552587646076796,0.5592654424040067,0,25
6,559,cem_final,candidate,174.32403564453125,0.2656982135260881,0.2561817678613517,0.05342237061769616,0.9248747913188647,0,25
6,560,cem_final,candidate,174.18707275390625,0.20255745588600274,0.1930410102212664,0.05175292153589316,0.5358931552587646,0,25
6,561,cem_final,candidate,176.65176391601562,0.2119650584254473,0.20244861276071097,0.18530884808013356,0.5943238731218697,0,25
6,562,cem_final,candidate,180.4260711669922,0.23682768591607048,0.22731124025133415,0.3722871452420701,0.7662771285475793,0,25
6,563,cem_final,candidate,177.96783447265625,0.25308759665076286,0.24357115098602652,0.2570951585976628,0.8831385642737897,0,25
6,564,cem_final,candidate,172.41302490234375,0.29521273777649876,0.2856962921117624,0.015025041736227046,0.988313856427379,0,25
6,565,cem_final,candidate,176.87661743164062,0.2442459971556878,0.23472955149095145,0.2036727879799666,0.8213689482470785,0,25
6,566,cem_final,candidate,178.12721252441406,0.22113929711685115,0.21162285145211482,0.2704507512520868,0.6427378964941569,0,25
6,567,cem_final,candidate,179.21640014648438,0.19434222938242335,0.18482578371768701,0.335559265442404,0.5158597662771286,0,25
6,568,cem_final,candidate,176.78038024902344,0.21401634411168896,0.20449989844695263,0.1986644407345576,0.5993322203672788,0,25
6,569,cem_final,candidate,176.44808959960938,0.3233083750470733,0.31379192938233696,0.1669449081803005,0.998330550918197,0,25
6,570,cem_final,candidate,180.97694396972656,0.23401034017344366,0.22449389450870733,0.39398998330550916,0.7429048414023373,0,25
6,571,cem_final,candidate,180.59078979492188,0.263677848293974,0.25416140262923764,0.3789649415692821,0.9198664440734557,0,25
6,572,cem_final,candidate,178.1484832763672,0.42098972745225344,0.4114732817875171,0.27212020033388984,1.0,0,25
6,573,cem_final,candidate,176.16357421875,0.21006181178136957,0.20054536611663323,0.15525876460767946,0.5809682804674458,0,25
6,574,cem_final,candidate,175.1626739501953,0.23017151170006064,0.2206550660353243,0.1001669449081803,0.7111853088480802,0,25
6,575,cem_final,candidate,171.45062255859375,0.23193775769876707,0.22242131203403073,0.005008347245409015,0.7262103505843072,0,25
6,576,cem_final,candidate,178.4483642578125,0.22569570043878567,0.21617925477404934,0.2988313856427379,0.676126878130217,0,25
6,577,cem_final,candidate,177.38345336914062,0.24771279724174428,0.23819635157700794,0.2270450751252087,0.8480801335559266,0,25
6,578,cem_final,candidate,187.64501953125,0.22688658918247123,0.2173701435177349,0.4691151919866444,0.6911519198664441,0,25
6,579,cem_final,candidate,180.83209228515625,0.22565866790621147,0.21614222224147514,0.38731218697829717,0.674457429048414,0,25
6,580,cem_final,candidate,182.53541564941406,0.1906847088987738,0.18116826323403748,0.4373956594323873,0.5075125208681135,0,25
6,581,cem_final,candidate,183.02255249023438,0.25320992022565375,0.24369347456091742,0.44073455759599334,0.8848080133555927,0,25
6,582,cem_final,candidate,175.73207092285156,0.22613796563256344,0.2166215199678271,0.12687813021702837,0.6828046744574291,0,25
6,583,cem_final,candidate,176.31443786621094,0.22020167678028238,0.21068523111554605,0.15859766277128548,0.6360601001669449,0,25
6,584,cem_final,candidate,176.6255340576172,0.2511098117401118,0.2415933660753755,0.18030050083472454,0.8681135225375626,0,25
6,585,cem_final,candidate,174.8086395263672,0.23481962311889695,0.22530317745416062,0.07512520868113523,0.7529215358931552,0,25
6,586,cem_final,candidate,174.6390838623047,0.24999696334979304,0.2404805176850567,0.0667779632721202,0.8597662771285476,0,25
6,587,cem_final,candidate,179.6067352294922,0.21411677688068192,0.2046003312159456,0.34724540901502504,0.6010016694490818,0,25
6,588,cem_final,candidate,175.35150146484375,0.18422819480842864,0.1747117491436923,0.11018363939899833,0.49248747913188645,0,25
6,589,cem_final,candidate,177.4586181640625,0.2213925316290602,0.21187608596432386,0.23205342237061768,0.6477462437395659,0,25
6,590,cem_final,candidate,178.3575897216797,0.2515127089773462,0.24199626331260984,0.2938230383973289,0.8731218697829716,0,25
6,591,cem_final,candidate,181.23316955566406,0.24481876514192616,0.23530231947718983,0.4006677796327212,0.8247078464106845,0,25
6,592,cem_final,candidate,174.90509033203125,0.23033368202545607,0.22081723636071973,0.08681135225375626,0.7145242070116862,0,25
6,593,cem_final,candidate,177.35069274902344,0.22468663997580499,0.21517019431106865,0.22537562604340566,0.657762938230384,0,25
6,594,cem_final,candidate,176.5233154296875,0.1723997051100399,0.16288325944530357,0.17028380634390652,0.4607679465776294,0,25
6,595,cem_final,candidate,180.64187622070312,0.26678303613026366,0.2572665904655273,0.3806343906510851,0.9298831385642737,0,25
6,596,cem_final,candidate,176.73486328125,0.15379253096913595,0.14427608530439961,0.19365609348914858,0.41235392320534225,0,25
6,597,cem_final,candidate,172.93629455566406,0.22646960759873996,0.21695316193400363,0.02003338898163606,0.6894824707846411,0,25
6,598,cem_final,candidate,205.19847106933594,0.20536742675787353,0.1958509810931372,0.4974958263772955,0.5475792988313857,0,25
6,599,cem_final,candidate,178.52505493164062,0.09315912648179896,0.08364268081706261,0.3055091819699499,0.17529215358931552,0,25
